idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	idDB4A	
EMG_CH2_24BIT	EMG_CH2_24BIT	ECG_EMG_Status1	ECG_EMG_Status1	Timestamp	Timestamp	EMG_CH1_24BIT	EMG_CH1_24BIT	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
mV	no_units	no_units	no_units	Ticks	ms	mV	no_units	
56.32410720874157	780960.0	128.0	128.0	4555563.0	139024.74975585938	0.2654075938949101	3680.0	
56.29021004321695	780490.0	128.0	128.0	4555595.0	139025.72631835938	0.2686530671898207	3725.0	
56.268934162728094	780195.0	128.0	128.0	4555627.0	139026.70288085938	0.2859622580960105	3965.0	
56.30571619340375	780705.0	128.0	128.0	4555659.0	139027.67944335938	0.2913713802541948	4040.0	
56.34141639964776	781200.0	128.0	128.0	4555691.0	139028.65600585938	0.29353502911746854	4070.0	
56.3013888956772	780645.0	128.0	128.0	4555723.0	139029.63256835938	0.2938956372613475	4075.0	
56.34862856252534	781300.0	128.0	128.0	4555755.0	139030.60913085938	0.29317442097358953	4065.0	
56.264967473145425	780140.0	128.0	128.0	4555787.0	139031.58569335938	0.28704408252764735	3980.0	
56.26677051386482	780165.0	128.0	128.0	4555819.0	139032.56225585938	0.26973489162145753	3740.0	
56.309682882986415	780760.0	128.0	128.0	4555851.0	139033.53881835938	0.25314691700302566	3510.0	
56.24910071481475	779920.0	128.0	128.0	4555883.0	139034.51538085938	0.24521353783768868	3400.0	
56.2945373409435	780550.0	128.0	128.0	4555915.0	139035.49194335938	0.2325922528019253	3225.0	
56.31797687029563	780875.0	128.0	128.0	4555947.0	139036.46850585938	0.2293467795070147	3180.0	
56.31256774813745	780800.0	128.0	128.0	4555979.0	139037.44506835938	0.2325922528019253	3225.0	
56.30355254454047	780675.0	128.0	128.0	4556011.0	139038.42163085938	0.22682252249986204	3145.0	
56.32230416802218	780935.0	128.0	128.0	4556043.0	139039.39819335938	0.22429826549270934	3110.0	
56.309322274842536	780755.0	128.0	128.0	4556075.0	139040.37475585938	0.22213461662943562	3080.0	
56.34682552180595	781275.0	128.0	128.0	4556107.0	139041.35131835938	0.21780731890288818	3020.0	
56.32230416802218	780935.0	128.0	128.0	4556139.0	139042.32788085938	0.22033157591004085	3055.0	
56.30102828753332	780640.0	128.0	128.0	4556171.0	139043.30444335938	0.21744671075900923	3015.0	
56.28516152920265	780420.0	128.0	128.0	4556203.0	139044.28100585938	0.21636488632737236	3000.0	
56.299225246813926	780615.0	128.0	128.0	4556235.0	139045.25756835938	0.21961035962228295	3045.0	
56.24621584966372	779880.0	128.0	128.0	4556267.0	139046.23413085938	0.23872259124786752	3310.0	
56.15029408339192	778550.0	128.0	128.0	4556299.0	139047.21069335938	0.24809840298872032	3440.0	
56.20402469682988	779295.0	128.0	128.0	4556331.0	139048.18725585938	0.25170448442750987	3490.0	
56.233955172771836	779710.0	128.0	128.0	4556363.0	139049.16381835938	0.2574742147295731	3570.0	
56.223497536599346	779565.0	128.0	128.0	4556395.0	139050.14038085938	0.24954083556423612	3460.0	
56.306437409691505	780715.0	128.0	128.0	4556427.0	139051.11694335938	0.24809840298872032	3440.0	
56.26568868943318	780150.0	128.0	128.0	4556459.0	139052.09350585938	0.2419680645427781	3355.0	
56.251624971821904	779955.0	128.0	128.0	4556491.0	139053.07006835938	0.2340346853774411	3245.0	
56.313288964425205	780810.0	128.0	128.0	4556523.0	139054.04663085938	0.22033157591004085	3055.0	
56.275785717461794	780290.0	128.0	128.0	4556555.0	139055.02319335938	0.20302238500385106	2815.0	
56.24693706595148	779890.0	128.0	128.0	4556587.0	139055.99975585938	0.19544961398239305	2710.0	
56.30787984226702	780735.0	128.0	128.0	4556619.0	139056.97631835938	0.19797387098954572	2745.0	
56.33095876347527	781055.0	128.0	128.0	4556651.0	139057.95288085938	0.20157995242833526	2795.0	
56.35872559055395	781440.0	128.0	128.0	4556683.0	139058.92944335938	0.1925647488313614	2670.0	
56.268212946440336	780185.0	128.0	128.0	4556715.0	139059.90600585938	0.18967988368032979	2630.0	
56.35548011725904	781395.0	128.0	128.0	4556747.0	139060.88256835938	0.18679501852929814	2590.0	
56.302470720108836	780660.0	128.0	128.0	4556779.0	139061.85913085938	0.19689204655790885	2730.0	
56.30499497711599	780695.0	128.0	128.0	4556811.0	139062.83569335938	0.20230116871609316	2805.0	
56.31725565400787	780865.0	128.0	128.0	4556843.0	139063.81225585938	0.19508900583851407	2705.0	
56.337089101921215	781140.0	128.0	128.0	4556875.0	139064.78881835938	0.19112231625584558	2650.0	
56.282637272195494	780385.0	128.0	128.0	4556907.0	139065.76538085938	0.2091527234497933	2900.0	
56.337089101921215	781140.0	128.0	128.0	4556939.0	139066.74194335938	0.23475590166519902	3255.0	
56.25234618810966	779965.0	128.0	128.0	4556971.0	139067.71850585938	0.24304988897441496	3370.0	
56.39154093164694	781895.0	128.0	128.0	4557003.0	139068.69506835938	0.24485292969380973	3395.0	
56.26785233829646	780180.0	128.0	128.0	4557035.0	139069.67163085938	0.2513438762836309	3485.0	
56.29814342238229	780600.0	128.0	128.0	4557067.0	139070.64819335938	0.2513438762836309	3485.0	
56.34610430551819	781265.0	128.0	128.0	4557099.0	139071.62475585938	0.23908319939174646	3315.0	
56.3630528882805	781500.0	128.0	128.0	4557131.0	139072.60131835938	0.22970738765089366	3185.0	
56.27470389303016	780275.0	128.0	128.0	4557163.0	139073.57788085938	0.21672549447125133	3005.0	
56.3082404504109	780740.0	128.0	128.0	4557195.0	139074.55444335938	0.2004981279966984	2780.0	
56.289128218785315	780475.0	128.0	128.0	4557227.0	139075.53100585938	0.19148292439972456	2655.0	
56.31905869472727	780890.0	128.0	128.0	4557259.0	139076.50756835938	0.20121934428445631	2790.0	
56.3219435598783	780930.0	128.0	128.0	4557291.0	139077.48413085938	0.20771029087427748	2880.0	
56.24874010667087	779915.0	128.0	128.0	4557323.0	139078.46069335938	0.20879211530591432	2895.0	
56.30030707124556	780630.0	128.0	128.0	4557355.0	139079.43725585938	0.20734968273039853	2875.0	
56.255231053260694	780005.0	128.0	128.0	4557387.0	139080.41381835938	0.20554664201100376	2850.0	
56.24513402523208	779865.0	128.0	128.0	4557419.0	139081.39038085938	0.20410420943548793	2830.0	
56.34321944036716	781225.0	128.0	128.0	4557451.0	139082.36694335938	0.20771029087427748	2880.0	
56.27001598715973	780210.0	128.0	128.0	4557483.0	139083.34350585938	0.21672549447125133	3005.0	
56.275785717461794	780290.0	128.0	128.0	4557515.0	139084.32006835938	0.21744671075900923	3015.0	
56.251264363678025	779950.0	128.0	128.0	4557547.0	139085.29663085938	0.2160042781834934	2995.0	
56.299585854957805	780620.0	128.0	128.0	4557579.0	139086.27319335938	0.23583772609683587	3270.0	
56.258115918411725	780045.0	128.0	128.0	4557611.0	139087.24975585938	0.2459347541254466	3410.0	
56.26785233829646	780180.0	128.0	128.0	4557643.0	139088.22631835938	0.2621621205999995	3635.0	
56.196091317664546	779185.0	128.0	128.0	4557675.0	139089.20288085938	0.26757124275818384	3710.0	
56.27939179890058	780340.0	128.0	128.0	4557707.0	139090.17944335938	0.266128810182668	3690.0	
56.27326146045464	780255.0	128.0	128.0	4557739.0	139091.15600585938	0.25494995772242046	3535.0	
56.30715862597926	780725.0	128.0	128.0	4557771.0	139092.13256835938	0.2632439450316364	3650.0	
56.30174950382108	780650.0	128.0	128.0	4557803.0	139093.10913085938	0.24413171340605183	3385.0	
56.2397249030739	779790.0	128.0	128.0	4557835.0	139094.08569335938	0.24088624011114124	3340.0	
56.28732517806592	780450.0	128.0	128.0	4557867.0	139095.06225585938	0.22429826549270934	3110.0	
56.19428827694515	779160.0	128.0	128.0	4557899.0	139096.03881835938	0.2300679957947726	3190.0	
56.169045706873625	778810.0	128.0	128.0	4557931.0	139097.01538085938	0.227183130643741	3150.0	
56.16832449058587	778800.0	128.0	128.0	4557963.0	139097.99194335938	0.2286255632192568	3170.0	
56.18743672221145	779065.0	128.0	128.0	4557995.0	139098.96850585938	0.23042860393865158	3195.0	
56.27614632560567	780295.0	128.0	128.0	4558027.0	139099.94506835938	0.2293467795070147	3180.0	
56.230349091333046	779660.0	128.0	128.0	4558059.0	139100.92163085938	0.22898617136313576	3175.0	
56.233955172771836	779710.0	128.0	128.0	4558091.0	139101.89819335938	0.227183130643741	3150.0	
56.2054671294054	779315.0	128.0	128.0	4558123.0	139102.87475585938	0.2365589423845938	3280.0	
56.24693706595148	779890.0	128.0	128.0	4558155.0	139103.85131835938	0.23547711795295692	3265.0	
56.24549463337596	779870.0	128.0	128.0	4558187.0	139104.82788085938	0.2459347541254466	3410.0	
56.27650693374955	780300.0	128.0	128.0	4558219.0	139105.80444335938	0.2527863088591467	3505.0	
56.24008551121778	779795.0	128.0	128.0	4558251.0	139106.78100585938	0.27081671605309443	3755.0	
56.34466187294267	781245.0	128.0	128.0	4558283.0	139107.75756835938	0.2762258382112787	3830.0	
56.312928356281326	780805.0	128.0	128.0	4558315.0	139108.73413085938	0.29101077211031584	4035.0	
56.34177700779164	781205.0	128.0	128.0	4558347.0	139109.71069335938	0.29425624540522644	4080.0	
56.347546738093705	781285.0	128.0	128.0	4558379.0	139110.68725585938	0.29028955582255794	4025.0	
56.32951633089976	781035.0	128.0	128.0	4558411.0	139111.66381835938	0.29173198839807374	4045.0	
56.265328081289304	780145.0	128.0	128.0	4558443.0	139112.64038085938	0.27983191965006826	3880.0	
56.29525855723126	780560.0	128.0	128.0	4558475.0	139113.61694335938	0.2726197567724892	3780.0	
56.2739826767424	780265.0	128.0	128.0	4558507.0	139114.59350585938	0.26504698575103114	3675.0	
56.34321944036716	781225.0	128.0	128.0	4558539.0	139115.57006835938	0.2553105658662994	3540.0	
56.35007099510086	781320.0	128.0	128.0	4558571.0	139116.54663085938	0.2625227287438785	3640.0	
56.32230416802218	780935.0	128.0	128.0	4558603.0	139117.52319335938	0.2639651613193943	3660.0	
56.327352682036484	781005.0	128.0	128.0	4558635.0	139118.49975585938	0.25711360658569415	3565.0	
56.30174950382108	780650.0	128.0	128.0	4558667.0	139119.47631835938	0.2621621205999995	3635.0	
56.30499497711599	780695.0	128.0	128.0	4558699.0	139120.45288085938	0.25855603916121	3585.0	
56.333483020482426	781090.0	128.0	128.0	4558731.0	139121.42944335938	0.26360455317551534	3655.0	
56.23323395648408	779700.0	128.0	128.0	4558763.0	139122.40600585938	0.2718985404847313	3770.0	
56.26244321613827	780105.0	128.0	128.0	4558795.0	139123.38256835938	0.273701581204126	3795.0	
56.35692254983456	781415.0	128.0	128.0	4558827.0	139124.35913085938	0.26829245904594173	3720.0	
56.31364957256908	780815.0	128.0	128.0	4558859.0	139125.33569335938	0.26901367533369963	3730.0	
56.255231053260694	780005.0	128.0	128.0	4558891.0	139126.31225585938	0.28451982552049465	3945.0	
56.347546738093705	781285.0	128.0	128.0	4558923.0	139127.28881835938	0.3029108408583213	4200.0	
56.31256774813745	780800.0	128.0	128.0	4558955.0	139128.26538085938	0.3187775991889953	4420.0	
56.248379498526994	779910.0	128.0	128.0	4558987.0	139129.24194335938	0.32058063990839003	4445.0	
56.30896166669866	780750.0	128.0	128.0	4559019.0	139130.21850585938	0.3238261132033006	4490.0	
56.26929477087197	780200.0	128.0	128.0	4559051.0	139131.19506835938	0.3173351666134795	4400.0	
56.29201308393635	780515.0	128.0	128.0	4559083.0	139132.17163085938	0.31192604445529515	4325.0	
56.35656194169068	781410.0	128.0	128.0	4559115.0	139133.14819335938	0.2938956372613475	4075.0	
56.23143091576468	779675.0	128.0	128.0	4559147.0	139134.12475585938	0.28704408252764735	3980.0	
56.32951633089976	781035.0	128.0	128.0	4559179.0	139135.10131835938	0.26829245904594173	3720.0	
56.3082404504109	780740.0	128.0	128.0	4559211.0	139136.07788085938	0.26901367533369963	3730.0	
56.29201308393635	780515.0	128.0	128.0	4559243.0	139137.05444335938	0.266128810182668	3690.0	
56.279031190756704	780335.0	128.0	128.0	4559275.0	139138.03100585938	0.26757124275818384	3710.0	
56.3630528882805	781500.0	128.0	128.0	4559307.0	139139.00756835938	0.2679318509020628	3715.0	
56.27073720344749	780220.0	128.0	128.0	4559339.0	139139.98413085938	0.27081671605309443	3755.0	
56.26785233829646	780180.0	128.0	128.0	4559371.0	139140.96069335938	0.2762258382112787	3830.0	
56.26460686500155	780135.0	128.0	128.0	4559403.0	139141.93725585938	0.2780288789306735	3855.0	
56.31797687029563	780875.0	128.0	128.0	4559435.0	139142.91381835938	0.27838948707455247	3860.0	
56.31797687029563	780875.0	128.0	128.0	4559467.0	139143.89038085938	0.2841592173766157	3940.0	
56.30715862597926	780725.0	128.0	128.0	4559499.0	139144.86694335938	0.28704408252764735	3980.0	
56.261361391706636	780090.0	128.0	128.0	4559531.0	139145.84350585938	0.3003865838511686	4165.0	
56.148851650816404	778530.0	128.0	128.0	4559563.0	139146.82006835938	0.3155321258940847	4375.0	
56.14560617752149	778485.0	128.0	128.0	4559595.0	139147.79663085938	0.3231048969155427	4480.0	
56.227464226182015	779620.0	128.0	128.0	4559627.0	139148.77319335938	0.3310382760808797	4590.0	
56.21989145516056	779515.0	128.0	128.0	4559659.0	139149.74975585938	0.33536557380742715	4650.0	
56.27686754189343	780305.0	128.0	128.0	4559691.0	139150.72631835938	0.32923523536148497	4565.0	
56.279031190756704	780335.0	128.0	128.0	4559723.0	139151.70288085938	0.3310382760808797	4590.0	
56.27326146045464	780255.0	128.0	128.0	4559755.0	139152.67944335938	0.3194988154767532	4430.0	
56.25991895913112	780070.0	128.0	128.0	4559787.0	139153.65600585938	0.3068775304409898	4255.0	
56.24369159265657	779845.0	128.0	128.0	4559819.0	139154.63256835938	0.29497746169298433	4090.0	
56.320140519158905	780905.0	128.0	128.0	4559851.0	139155.60913085938	0.2881259069592842	3995.0	
56.25739470212397	780035.0	128.0	128.0	4559883.0	139156.58569335938	0.28704408252764735	3980.0	
56.30427376082823	780685.0	128.0	128.0	4559915.0	139157.56225585938	0.29245320468583164	4055.0	
56.334204236770184	781100.0	128.0	128.0	4559947.0	139158.53881835938	0.2960592861246212	4105.0	
56.2876857862098	780455.0	128.0	128.0	4559979.0	139159.51538085938	0.29245320468583164	4055.0	
56.35331646839577	781365.0	128.0	128.0	4560011.0	139160.49194335938	0.2953380698368633	4095.0	
56.30499497711599	780695.0	128.0	128.0	4560043.0	139161.46850585938	0.3014684082828055	4180.0	
56.3562013335468	781405.0	128.0	128.0	4560075.0	139162.44506835938	0.30651692229711086	4250.0	
56.28696456992204	780445.0	128.0	128.0	4560107.0	139163.42163085938	0.305074489721595	4230.0	
56.29886463867005	780610.0	128.0	128.0	4560139.0	139164.39819335938	0.3036320571460792	4210.0	
56.258476526555604	780050.0	128.0	128.0	4560171.0	139165.37475585938	0.31192604445529515	4325.0	
56.26316443242603	780115.0	128.0	128.0	4560203.0	139166.35131835938	0.3234655050594217	4485.0	
56.36197106384886	781485.0	128.0	128.0	4560235.0	139167.32788085938	0.34113530410949044	4730.0	
56.319779911015026	780900.0	128.0	128.0	4560267.0	139168.30444335938	0.3508717239942222	4865.0	
56.258115918411725	780045.0	128.0	128.0	4560299.0	139169.28100585938	0.34582320997991683	4795.0	
56.350431603244736	781325.0	128.0	128.0	4560331.0	139170.25756835938	0.3469050344115537	4810.0	
56.35692254983456	781415.0	128.0	128.0	4560363.0	139171.23413085938	0.3436595611166431	4765.0	
56.28480092105877	780415.0	128.0	128.0	4560395.0	139172.21069335938	0.3476262506993116	4820.0	
56.31833747843951	780880.0	128.0	128.0	4560427.0	139173.18725585938	0.3245473294910585	4500.0	
56.251624971821904	779955.0	128.0	128.0	4560459.0	139174.16381835938	0.3155321258940847	4375.0	
56.34285883222328	781220.0	128.0	128.0	4560491.0	139175.14038085938	0.30327144900220027	4205.0	
56.289128218785315	780475.0	128.0	128.0	4560523.0	139176.11694335938	0.2993047594195318	4150.0	
56.32554964131709	780980.0	128.0	128.0	4560555.0	139177.09350585938	0.3011078001389265	4175.0	
56.27650693374955	780300.0	128.0	128.0	4560587.0	139178.07006835938	0.30399266528995816	4215.0	
56.27290085231076	780250.0	128.0	128.0	4560619.0	139179.04663085938	0.3014684082828055	4180.0	
56.26965537901585	780205.0	128.0	128.0	4560651.0	139180.02319335938	0.30327144900220027	4205.0	
56.3150920051446	780835.0	128.0	128.0	4560683.0	139180.99975585938	0.30074719199504757	4170.0	
56.328795114612	781025.0	128.0	128.0	4560715.0	139181.97631835938	0.3036320571460792	4210.0	
56.29670098980677	780580.0	128.0	128.0	4560747.0	139182.95288085938	0.30976239559202146	4295.0	
56.21628537372177	779465.0	128.0	128.0	4560779.0	139183.92944335938	0.30976239559202146	4295.0	
56.316895045863994	780860.0	128.0	128.0	4560811.0	139184.90600585938	0.31120482816753725	4315.0	
56.25198557996578	779960.0	128.0	128.0	4560843.0	139185.88256835938	0.32166246434002693	4460.0	
56.29814342238229	780600.0	128.0	128.0	4560875.0	139186.85913085938	0.3317594923686376	4600.0	
56.25955835098724	780065.0	128.0	128.0	4560907.0	139187.83569335938	0.34582320997991683	4795.0	
56.364855928999894	781525.0	128.0	128.0	4560939.0	139188.81225585938	0.3519535484258591	4880.0	
56.32446781688545	780965.0	128.0	128.0	4560971.0	139189.78881835938	0.3544778054330117	4915.0	
56.36341349642438	781505.0	128.0	128.0	4561003.0	139190.76538085938	0.352674764713617	4890.0	
56.33925275078449	781170.0	128.0	128.0	4561035.0	139191.74194335938	0.3436595611166431	4765.0	
56.288767610641436	780470.0	128.0	128.0	4561067.0	139192.71850585938	0.32923523536148497	4565.0	
56.282276664051615	780380.0	128.0	128.0	4561099.0	139193.69506835938	0.3220230724839059	4465.0	
56.25775531026785	780040.0	128.0	128.0	4561131.0	139194.67163085938	0.3061563141532319	4245.0	
56.244773417088204	779860.0	128.0	128.0	4561163.0	139195.64819335938	0.2953380698368633	4095.0	
56.172291180168536	778855.0	128.0	128.0	4561195.0	139196.62475585938	0.2967805024123791	4115.0	
56.20077922353497	779250.0	128.0	128.0	4561227.0	139197.60131835938	0.28920773139092104	4010.0	
56.196091317664546	779185.0	128.0	128.0	4561259.0	139198.57788085938	0.2985835431317739	4140.0	
56.29489794908738	780555.0	128.0	128.0	4561291.0	139199.55444335938	0.30002597570728967	4160.0	
56.24585524151984	779875.0	128.0	128.0	4561323.0	139200.53100585938	0.305074489721595	4230.0	
56.27830997446895	780325.0	128.0	128.0	4561355.0	139201.50756835938	0.30327144900220027	4205.0	
56.292373692080226	780520.0	128.0	128.0	4561387.0	139202.48413085938	0.31300786888693205	4340.0	
56.18851854664309	779080.0	128.0	128.0	4561419.0	139203.46069335938	0.3011078001389265	4175.0	
56.224218752887104	779575.0	128.0	128.0	4561451.0	139204.43725585938	0.2938956372613475	4075.0	
56.31112531556193	780780.0	128.0	128.0	4561483.0	139205.41381835938	0.30002597570728967	4160.0	
56.23684003792287	779750.0	128.0	128.0	4561515.0	139206.39038085938	0.31264726074305305	4335.0	
56.28624335363428	780435.0	128.0	128.0	4561547.0	139207.36694335938	0.3259897620665744	4520.0	
56.28371909662713	780400.0	128.0	128.0	4561579.0	139208.34350585938	0.33212010051251656	4605.0	
56.258115918411725	780045.0	128.0	128.0	4561611.0	139209.32006835938	0.33861104710233775	4695.0	
56.32843450646812	781020.0	128.0	128.0	4561643.0	139210.29663085938	0.33933226339009565	4705.0	
56.24549463337596	779870.0	128.0	128.0	4561675.0	139211.27319335938	0.33644739823906405	4665.0	
56.268934162728094	780195.0	128.0	128.0	4561707.0	139212.24975585938	0.3357261819513061	4655.0	
56.32554964131709	780980.0	128.0	128.0	4561739.0	139213.22631835938	0.313368477030811	4345.0	
56.28299788033937	780390.0	128.0	128.0	4561771.0	139214.20288085938	0.2989441512756528	4145.0	
